status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,141,17,932,141,2014-02-13T11:30:00,1,190264,187668
OK,64,38,932,64,2014-02-13T11:35:00,3,190713,187668
OK,62,40,932,62,2014-02-13T11:40:00,2,191162,187668
OK,76,32,932,76,2014-02-13T11:45:00,1,191611,187668
OK,76,32,932,76,2014-02-13T11:50:00,3,192060,187668
OK,114,21,932,114,2014-02-13T11:55:00,3,192509,187668
OK,166,14,932,166,2014-02-13T12:00:00,2,192958,187668
OK,158,15,932,158,2014-02-13T12:05:00,1,193407,187668
OK,158,15,932,158,2014-02-13T12:10:00,1,193856,187668
OK,158,15,932,158,2014-02-13T12:15:00,1,194305,187668
OK,126,19,932,126,2014-02-13T12:20:00,1,194754,187668
OK,95,26,932,95,2014-02-13T12:25:00,6,195203,187668
OK,96,25,932,96,2014-02-13T12:30:00,7,195652,187668
OK,125,19,932,125,2014-02-13T12:35:00,1,196101,187668
OK,84,29,932,84,2014-02-13T12:40:00,1,196550,187668
OK,94,26,932,94,2014-02-13T12:45:00,1,196999,187668
OK,94,26,932,94,2014-02-13T12:50:00,1,197448,187668
OK,186,13,932,186,2014-02-13T12:55:00,1,197897,187668
OK,96,25,932,96,2014-02-13T13:00:00,3,198346,187668
OK,96,25,932,96,2014-02-13T13:05:00,3,198795,187668
OK,134,18,932,134,2014-02-13T13:10:00,2,199244,187668
OK,132,18,932,132,2014-02-13T13:15:00,3,199693,187668
OK,107,23,932,107,2014-02-13T13:20:00,4,200142,187668
OK,81,30,932,81,2014-02-13T13:25:00,1,200591,187668
OK,81,30,932,81,2014-02-13T13:30:00,0,201040,187668
OK,61,40,932,61,2014-02-13T13:35:00,1,201489,187668
OK,219,11,932,219,2014-02-13T13:40:00,3,201938,187668
OK,219,11,932,219,2014-02-13T13:45:00,3,202387,187668
OK,219,11,932,219,2014-02-13T13:50:00,0,202836,187668
OK,219,11,932,219,2014-02-13T13:55:00,0,203285,187668
OK,126,19,932,126,2014-02-13T14:00:00,2,203734,187668
OK,106,23,932,106,2014-02-13T14:05:00,3,204183,187668
OK,106,23,932,106,2014-02-13T14:10:00,5,204632,187668
OK,88,28,932,88,2014-02-13T14:15:00,6,205081,187668
OK,85,29,932,85,2014-02-13T14:20:00,2,205530,187668
OK,84,29,932,84,2014-02-13T14:25:00,0,205979,187668
OK,100,24,932,100,2014-02-13T14:30:00,1,206428,187668
OK,178,13,932,178,2014-02-13T14:35:00,1,206877,187668
OK,178,13,932,178,2014-02-13T14:40:00,1,207326,187668
OK,146,17,932,146,2014-02-13T14:45:00,4,207775,187668
OK,144,17,932,144,2014-02-13T14:50:00,7,208224,187668
OK,143,17,932,143,2014-02-13T14:55:00,3,208673,187668
OK,86,28,932,86,2014-02-13T15:00:00,0,209122,187668
OK,224,11,932,224,2014-02-13T15:05:00,2,209571,187668
OK,145,17,932,145,2014-02-13T15:10:00,4,210020,187668
OK,101,24,932,101,2014-02-13T15:15:00,3,210469,187668
OK,115,21,932,115,2014-02-13T15:20:00,1,210918,187668
OK,109,22,932,109,2014-02-13T15:25:00,1,211367,187668
OK,116,21,932,116,2014-02-13T15:30:00,2,211816,187668
OK,127,19,932,127,2014-02-13T15:35:00,2,212265,187668
OK,163,15,932,163,2014-02-13T15:40:00,4,212714,187668
OK,138,18,932,138,2014-02-13T15:45:00,1,213163,187668
OK,138,18,932,138,2014-02-13T15:50:00,0,213612,187668
OK,138,18,932,138,2014-02-13T15:55:00,0,214061,187668
OK,138,18,932,138,2014-02-13T16:00:00,0,214510,187668
OK,126,19,932,126,2014-02-13T16:05:00,1,214959,187668
OK,126,19,932,126,2014-02-13T16:10:00,1,215408,187668
OK,126,19,932,126,2014-02-13T16:15:00,0,215857,187668
OK,84,29,932,84,2014-02-13T16:20:00,2,216306,187668
OK,105,23,932,105,2014-02-13T16:25:00,3,216755,187668
OK,106,23,932,106,2014-02-13T16:30:00,2,217204,187668
OK,91,27,932,91,2014-02-13T16:35:00,2,217653,187668
OK,112,22,932,112,2014-02-13T16:40:00,4,218102,187668
OK,134,18,932,134,2014-02-13T16:45:00,3,218551,187668
OK,105,23,932,105,2014-02-13T16:50:00,3,219000,187668
OK,104,23,932,104,2014-02-13T16:55:00,2,219449,187668
OK,104,23,932,104,2014-02-13T17:00:00,0,219898,187668
OK,148,16,932,148,2014-02-13T17:05:00,1,220347,187668
OK,139,17,932,139,2014-02-13T17:10:00,2,220796,187668
OK,131,18,932,131,2014-02-13T17:15:00,1,221245,187668
OK,131,18,932,131,2014-02-13T17:20:00,0,221694,187668
OK,131,18,932,131,2014-02-13T17:25:00,0,222143,187668
OK,131,18,932,131,2014-02-13T17:30:00,0,222592,187668
OK,131,18,932,131,2014-02-13T17:35:00,0,223041,187668
OK,131,18,932,131,2014-02-13T17:40:00,0,223490,187668
OK,131,18,932,131,2014-02-13T17:45:00,0,223939,187668
OK,131,18,932,131,2014-02-13T17:50:00,0,224388,187668
OK,131,18,932,131,2014-02-13T17:55:00,0,224837,187668
OK,111,22,932,111,2014-02-13T18:00:00,1,225286,187668
OK,96,25,932,96,2014-02-13T18:05:00,2,225735,187668
OK,82,30,932,82,2014-02-13T18:10:00,1,226184,187668
OK,82,30,932,82,2014-02-13T18:15:00,0,226633,187668
OK,82,30,932,82,2014-02-13T18:20:00,0,227082,187668
OK,82,30,932,82,2014-02-13T18:25:00,0,227531,187668
OK,112,22,932,112,2014-02-13T18:30:00,1,227980,187668
OK,112,22,932,112,2014-02-13T18:35:00,1,228429,187668
OK,48,51,932,48,2014-02-13T18:40:00,1,228878,187668
OK,48,51,932,48,2014-02-13T18:45:00,1,229327,187668
OK,48,51,932,48,2014-02-13T18:50:00,0,229776,187668
OK,48,51,932,48,2014-02-13T18:55:00,0,230225,187668
OK,84,29,932,84,2014-02-13T19:00:00,1,230674,187668
OK,84,29,932,84,2014-02-13T19:05:00,1,231123,187668
OK,84,29,932,84,2014-02-13T19:10:00,0,231572,187668
OK,93,26,932,93,2014-02-13T19:15:00,1,232021,187668
OK,93,26,932,93,2014-02-13T19:20:00,1,232470,187668
OK,93,26,932,93,2014-02-13T19:25:00,0,232919,187668
OK,93,26,932,93,2014-02-13T19:30:00,0,233368,187668
OK,93,26,932,93,2014-02-13T19:35:00,0,233817,187668
OK,93,26,932,93,2014-02-13T19:40:00,0,234266,187668
OK,93,26,932,93,2014-02-13T19:45:00,0,234715,187668
OK,93,26,932,93,2014-02-13T19:50:00,0,235164,187668
OK,93,26,932,93,2014-02-13T19:55:00,0,235613,187668
OK,93,26,932,93,2014-02-13T20:00:00,0,236062,187668
OK,93,26,932,93,2014-02-13T20:05:00,0,236511,187668
OK,93,26,932,93,2014-02-13T20:10:00,0,236960,187668
OK,93,26,932,93,2014-02-13T20:15:00,0,237409,187668
OK,101,24,932,101,2014-02-13T20:20:00,1,237858,187668
OK,101,24,932,101,2014-02-13T20:25:00,1,238307,187668
OK,101,24,932,101,2014-02-13T20:30:00,0,238756,187668
OK,161,15,932,161,2014-02-13T20:35:00,3,239205,187668
OK,159,15,932,159,2014-02-13T20:40:00,4,239654,187668
OK,109,22,932,109,2014-02-13T20:45:00,1,240103,187668
OK,109,22,932,109,2014-02-13T20:50:00,0,240552,187668
OK,96,25,932,96,2014-02-13T20:55:00,1,241001,187668
OK,96,25,932,96,2014-02-13T21:20:00,0,243140,187668
OK,96,25,932,96,2014-02-13T21:40:00,0,244781,187668
OK,131,18,932,131,2014-02-13T21:50:00,1,245591,187668
OK,111,22,932,111,2014-02-13T22:35:00,1,249194,187668
OK,111,22,932,111,2014-02-13T22:55:00,0,250810,187668
OK,111,22,932,111,2014-02-13T23:00:00,0,251259,187668
OK,111,22,932,111,2014-02-13T23:05:00,0,251657,187668
OK,77,32,932,77,2014-02-14T01:00:00,0,260088,187668
OK,77,32,932,77,2014-02-14T01:05:00,0,260537,187668
OK,77,32,932,77,2014-02-14T01:15:00,0,261435,187668
OK,77,32,932,77,2014-02-14T01:20:00,0,261884,187668
OK,77,32,932,77,2014-02-14T01:25:00,0,262333,187668
OK,77,32,932,77,2014-02-14T01:30:00,0,262782,187668
OK,77,32,932,77,2014-02-14T01:35:00,0,263231,187668
OK,77,32,932,77,2014-02-14T01:40:00,0,263680,187668
OK,77,32,932,77,2014-02-14T01:45:00,0,264129,187668
OK,77,32,932,77,2014-02-14T01:50:00,0,264578,187668
OK,77,32,932,77,2014-02-14T01:55:00,0,265027,187668
OK,77,32,932,77,2014-02-14T02:00:00,0,265476,187668
