status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,0,0,713,0,2014-02-13T11:30:00,0,190045,201828
OK,0,0,713,0,2014-02-13T11:35:00,0,190494,201828
OK,0,0,713,0,2014-02-13T11:40:00,0,190943,201828
OK,0,0,713,0,2014-02-13T11:45:00,0,191392,201828
OK,0,0,713,0,2014-02-13T11:50:00,0,191841,201828
OK,0,0,713,0,2014-02-13T11:55:00,0,192290,201828
OK,0,0,713,0,2014-02-13T12:00:00,0,192739,201828
OK,0,0,713,0,2014-02-13T12:05:00,0,193188,201828
OK,0,0,713,0,2014-02-13T12:10:00,0,193637,201828
OK,0,0,713,0,2014-02-13T12:15:00,0,194086,201828
OK,0,0,713,0,2014-02-13T12:20:00,0,194535,201828
OK,0,0,713,0,2014-02-13T12:25:00,0,194984,201828
OK,96,52,713,96,2014-02-13T12:30:00,1,195433,201828
OK,107,47,713,107,2014-02-13T12:35:00,1,195882,201828
OK,107,47,713,107,2014-02-13T12:40:00,0,196331,201828
OK,115,44,713,115,2014-02-13T12:45:00,2,196780,201828
OK,106,47,713,106,2014-02-13T12:50:00,4,197229,201828
OK,108,46,713,108,2014-02-13T12:55:00,3,197678,201828
OK,116,43,713,116,2014-02-13T13:00:00,2,198127,201828
OK,126,40,713,126,2014-02-13T13:05:00,2,198576,201828
OK,133,38,713,133,2014-02-13T13:10:00,5,199025,201828
OK,137,36,713,137,2014-02-13T13:15:00,7,199474,201828
OK,137,36,713,137,2014-02-13T13:20:00,3,199923,201828
OK,129,39,713,129,2014-02-13T13:25:00,3,200372,201828
OK,103,49,713,103,2014-02-13T13:30:00,5,200821,201828
OK,109,46,713,109,2014-02-13T13:35:00,6,201270,201828
OK,101,50,713,101,2014-02-13T13:40:00,2,201719,201828
OK,107,47,713,107,2014-02-13T13:45:00,1,202168,201828
OK,120,42,713,120,2014-02-13T13:50:00,1,202617,201828
OK,117,43,713,117,2014-02-13T13:55:00,1,203066,201828
OK,146,34,713,146,2014-02-13T14:00:00,3,203515,201828
OK,150,33,713,150,2014-02-13T14:05:00,2,203964,201828
OK,119,42,713,119,2014-02-13T14:10:00,4,204413,201828
OK,120,42,713,120,2014-02-13T14:15:00,5,204862,201828
OK,114,44,713,114,2014-02-13T14:20:00,2,205311,201828
OK,124,40,713,124,2014-02-13T14:25:00,1,205760,201828
OK,124,40,713,124,2014-02-13T14:30:00,0,206209,201828
OK,144,35,713,144,2014-02-13T14:35:00,2,206658,201828
OK,142,35,713,142,2014-02-13T14:40:00,1,207107,201828
OK,160,31,713,160,2014-02-13T14:45:00,1,207556,201828
OK,109,46,713,109,2014-02-13T14:50:00,2,208005,201828
OK,145,34,713,145,2014-02-13T14:55:00,4,208454,201828
OK,162,31,713,162,2014-02-13T15:00:00,3,208903,201828
OK,112,45,713,112,2014-02-13T15:05:00,6,209352,201828
OK,122,41,713,122,2014-02-13T15:10:00,6,209801,201828
OK,155,32,713,155,2014-02-13T15:15:00,2,210250,201828
OK,125,40,713,125,2014-02-13T15:20:00,3,210699,201828
OK,121,41,713,121,2014-02-13T15:25:00,3,211148,201828
OK,133,38,713,133,2014-02-13T15:30:00,6,211597,201828
OK,137,36,713,137,2014-02-13T15:35:00,5,212046,201828
OK,118,42,713,118,2014-02-13T15:40:00,3,212495,201828
OK,115,44,713,115,2014-02-13T15:45:00,2,212944,201828
OK,164,30,713,164,2014-02-13T15:50:00,1,213393,201828
OK,127,39,713,127,2014-02-13T15:55:00,1,213842,201828
OK,143,35,713,143,2014-02-13T16:00:00,2,214291,201828
OK,155,32,713,155,2014-02-13T16:05:00,2,214740,201828
OK,138,36,713,138,2014-02-13T16:10:00,2,215189,201828
OK,125,40,713,125,2014-02-13T16:15:00,1,215638,201828
OK,141,35,713,141,2014-02-13T16:20:00,1,216087,201828
OK,141,35,713,141,2014-02-13T16:25:00,3,216536,201828
OK,123,41,713,123,2014-02-13T16:30:00,3,216985,201828
OK,161,31,713,161,2014-02-13T16:35:00,4,217434,201828
OK,140,36,713,140,2014-02-13T16:40:00,4,217883,201828
OK,106,47,713,106,2014-02-13T16:45:00,2,218332,201828
OK,139,36,713,139,2014-02-13T16:50:00,1,218781,201828
OK,139,36,713,139,2014-02-13T16:55:00,1,219230,201828
OK,139,36,713,139,2014-02-13T17:00:00,0,219679,201828
OK,113,44,713,113,2014-02-13T17:05:00,2,220128,201828
OK,113,44,713,113,2014-02-13T17:10:00,2,220577,201828
OK,109,46,713,109,2014-02-13T17:15:00,1,221026,201828
OK,132,38,713,132,2014-02-13T17:20:00,4,221475,201828
OK,128,39,713,128,2014-02-13T17:25:00,5,221924,201828
OK,111,45,713,111,2014-02-13T17:30:00,3,222373,201828
OK,109,46,713,109,2014-02-13T17:35:00,1,222822,201828
OK,109,46,713,109,2014-02-13T17:40:00,0,223271,201828
OK,126,40,713,126,2014-02-13T17:45:00,2,223720,201828
OK,115,44,713,115,2014-02-13T17:50:00,4,224169,201828
