status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,83,28,650,83,2014-02-13T11:30:00,4,189982,184703
OK,59,40,650,59,2014-02-13T11:35:00,8,190431,184703
OK,65,36,650,65,2014-02-13T11:40:00,14,190880,184703
OK,77,30,650,77,2014-02-13T11:45:00,10,191329,184703
OK,82,29,650,82,2014-02-13T11:50:00,10,191778,184703
OK,77,30,650,77,2014-02-13T11:55:00,16,192227,184703
OK,61,39,650,61,2014-02-13T12:00:00,11,192676,184703
OK,56,42,650,56,2014-02-13T12:05:00,10,193125,184703
OK,67,35,650,67,2014-02-13T12:10:00,12,193574,184703
OK,73,32,650,73,2014-02-13T12:15:00,8,194023,184703
OK,67,35,650,67,2014-02-13T12:20:00,6,194472,184703
OK,60,39,650,60,2014-02-13T12:25:00,8,194921,184703
OK,61,39,650,61,2014-02-13T12:30:00,7,195370,184703
OK,59,40,650,59,2014-02-13T12:35:00,6,195819,184703
OK,63,37,650,63,2014-02-13T12:40:00,7,196268,184703
OK,80,29,650,80,2014-02-13T12:45:00,11,196717,184703
OK,76,31,650,76,2014-02-13T12:50:00,9,197166,184703
OK,52,45,650,52,2014-02-13T12:55:00,9,197615,184703
OK,63,37,650,63,2014-02-13T13:00:00,10,198064,184703
OK,72,33,650,72,2014-02-13T13:05:00,7,198513,184703
OK,64,37,650,64,2014-02-13T13:10:00,3,198962,184703
OK,77,30,650,77,2014-02-13T13:15:00,8,199411,184703
OK,74,32,650,74,2014-02-13T13:20:00,9,199860,184703
OK,68,34,650,68,2014-02-13T13:25:00,10,200309,184703
OK,73,32,650,73,2014-02-13T13:30:00,6,200758,184703
OK,42,56,650,42,2014-02-13T13:35:00,3,201207,184703
OK,66,36,650,66,2014-02-13T13:40:00,5,201656,184703
OK,58,41,650,58,2014-02-13T13:45:00,7,202105,184703
OK,60,39,650,60,2014-02-13T13:50:00,8,202554,184703
OK,64,37,650,64,2014-02-13T13:55:00,7,203003,184703
OK,63,37,650,63,2014-02-13T14:00:00,6,203452,184703
OK,68,34,650,68,2014-02-13T14:05:00,8,203901,184703
OK,69,34,650,69,2014-02-13T14:10:00,11,204350,184703
OK,68,34,650,68,2014-02-13T14:15:00,10,204799,184703
OK,54,44,650,54,2014-02-13T14:20:00,4,205248,184703
OK,62,38,650,62,2014-02-13T14:25:00,6,205697,184703
OK,79,30,650,79,2014-02-13T14:30:00,8,206146,184703
OK,71,33,650,71,2014-02-13T14:35:00,14,206595,184703
OK,63,37,650,63,2014-02-13T14:40:00,11,207044,184703
OK,60,39,650,60,2014-02-13T14:45:00,5,207493,184703
OK,61,39,650,61,2014-02-13T14:50:00,11,207942,184703
OK,62,38,650,62,2014-02-13T14:55:00,15,208391,184703
OK,62,38,650,62,2014-02-13T15:00:00,15,208840,184703
OK,66,36,650,66,2014-02-13T15:05:00,7,209289,184703
OK,66,36,650,66,2014-02-13T15:10:00,9,209738,184703
OK,60,39,650,60,2014-02-13T15:15:00,7,210187,184703
OK,67,35,650,67,2014-02-13T15:20:00,12,210636,184703
OK,70,33,650,70,2014-02-13T15:25:00,15,211085,184703
OK,76,31,650,76,2014-02-13T15:30:00,17,211534,184703
OK,72,33,650,72,2014-02-13T15:35:00,14,211983,184703
OK,57,41,650,57,2014-02-13T15:40:00,8,212432,184703
OK,67,35,650,67,2014-02-13T15:45:00,8,212881,184703
OK,68,34,650,68,2014-02-13T15:50:00,6,213330,184703
OK,62,38,650,62,2014-02-13T15:55:00,5,213779,184703
OK,61,39,650,61,2014-02-13T16:00:00,7,214228,184703
OK,61,39,650,61,2014-02-13T16:05:00,8,214677,184703
OK,69,34,650,69,2014-02-13T16:10:00,4,215126,184703
OK,62,38,650,62,2014-02-13T16:15:00,6,215575,184703
OK,60,39,650,60,2014-02-13T16:20:00,12,216024,184703
OK,60,39,650,60,2014-02-13T16:25:00,6,216473,184703
OK,62,38,650,62,2014-02-13T16:30:00,8,216922,184703
OK,64,37,650,64,2014-02-13T16:35:00,11,217371,184703
OK,70,33,650,70,2014-02-13T16:40:00,7,217820,184703
OK,64,37,650,64,2014-02-13T16:45:00,3,218269,184703
OK,69,34,650,69,2014-02-13T16:50:00,6,218718,184703
OK,74,32,650,74,2014-02-13T16:55:00,12,219167,184703
OK,74,32,650,74,2014-02-13T17:00:00,13,219616,184703
OK,73,32,650,73,2014-02-13T17:05:00,10,220065,184703
OK,69,34,650,69,2014-02-13T17:10:00,7,220514,184703
OK,76,31,650,76,2014-02-13T17:15:00,4,220963,184703
OK,67,35,650,67,2014-02-13T17:20:00,5,221412,184703
OK,82,29,650,82,2014-02-13T17:25:00,4,221861,184703
OK,99,24,650,99,2014-02-13T17:30:00,2,222310,184703
OK,66,36,650,66,2014-02-13T17:35:00,2,222759,184703
OK,60,39,650,60,2014-02-13T17:40:00,3,223208,184703
OK,43,55,650,43,2014-02-13T17:45:00,2,223657,184703
OK,54,44,650,54,2014-02-13T17:50:00,4,224106,184703
OK,56,42,650,56,2014-02-13T17:55:00,4,224555,184703
OK,42,56,650,42,2014-02-13T18:00:00,2,225004,184703
OK,46,51,650,46,2014-02-13T18:05:00,4,225453,184703
OK,45,52,650,45,2014-02-13T18:10:00,1,225902,184703
OK,58,41,650,58,2014-02-13T18:15:00,1,226351,184703
OK,65,36,650,65,2014-02-13T18:20:00,2,226800,184703
OK,72,33,650,72,2014-02-13T18:25:00,1,227249,184703
OK,66,36,650,66,2014-02-13T18:30:00,2,227698,184703
OK,55,43,650,55,2014-02-13T18:35:00,3,228147,184703
OK,55,43,650,55,2014-02-13T18:40:00,0,228596,184703
OK,70,33,650,70,2014-02-13T18:45:00,1,229045,184703
OK,70,33,650,70,2014-02-13T18:50:00,1,229494,184703
OK,83,28,650,83,2014-02-13T18:55:00,1,229943,184703
OK,77,30,650,77,2014-02-13T19:00:00,2,230392,184703
OK,132,18,650,132,2014-02-13T19:05:00,1,230841,184703
OK,101,23,650,101,2014-02-13T19:10:00,2,231290,184703
OK,69,34,650,69,2014-02-13T19:15:00,2,231739,184703
OK,73,32,650,73,2014-02-13T19:20:00,1,232188,184703
OK,73,32,650,73,2014-02-13T19:25:00,0,232637,184703
OK,74,32,650,74,2014-02-13T19:30:00,2,233086,184703
OK,71,33,650,71,2014-02-13T19:35:00,3,233535,184703
OK,45,52,650,45,2014-02-13T19:40:00,1,233984,184703
OK,45,52,650,45,2014-02-13T19:45:00,1,234433,184703
OK,45,52,650,45,2014-02-13T19:50:00,0,234882,184703
OK,45,52,650,45,2014-02-13T19:55:00,0,235331,184703
OK,41,58,650,41,2014-02-13T20:00:00,3,235780,184703
OK,41,58,650,41,2014-02-13T20:05:00,4,236229,184703
OK,49,48,650,49,2014-02-13T20:10:00,4,236678,184703
OK,50,47,650,50,2014-02-13T20:15:00,2,237127,184703
