status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,112,52,978,112,2014-02-13T11:30:00,1,190310,187059
OK,112,52,978,112,2014-02-13T11:35:00,0,190759,187059
OK,112,52,978,112,2014-02-13T11:40:00,0,191208,187059
OK,112,52,978,112,2014-02-13T11:45:00,0,191657,187059
OK,112,52,978,112,2014-02-13T11:50:00,0,192106,187059
OK,204,28,978,204,2014-02-13T11:55:00,1,192555,187059
OK,204,28,978,204,2014-02-13T12:00:00,1,193004,187059
OK,160,36,978,160,2014-02-13T12:05:00,1,193453,187059
OK,202,28,978,202,2014-02-13T12:10:00,1,193902,187059
OK,202,28,978,202,2014-02-13T12:15:00,1,194351,187059
OK,196,29,978,196,2014-02-13T12:20:00,4,194800,187059
OK,192,30,978,192,2014-02-13T12:25:00,8,195249,187059
OK,191,30,978,191,2014-02-13T12:30:00,5,195698,187059
OK,170,34,978,170,2014-02-13T12:35:00,3,196147,187059
OK,150,38,978,150,2014-02-13T12:40:00,1,196596,187059
OK,152,38,978,152,2014-02-13T12:45:00,1,197045,187059
OK,152,38,978,152,2014-02-13T12:50:00,1,197494,187059
OK,152,38,978,152,2014-02-13T12:55:00,0,197943,187059
OK,151,38,978,151,2014-02-13T13:00:00,6,198392,187059
OK,147,39,978,147,2014-02-13T13:05:00,7,198841,187059
OK,166,35,978,166,2014-02-13T13:10:00,4,199290,187059
OK,166,35,978,166,2014-02-13T13:15:00,2,199739,187059
OK,155,37,978,155,2014-02-13T13:20:00,2,200188,187059
OK,155,37,978,155,2014-02-13T13:25:00,2,200637,187059
OK,170,34,978,170,2014-02-13T13:30:00,1,201086,187059
OK,170,34,978,170,2014-02-13T13:35:00,1,201535,187059
OK,170,34,978,170,2014-02-13T13:40:00,0,201984,187059
OK,170,34,978,170,2014-02-13T13:45:00,0,202433,187059
OK,172,33,978,172,2014-02-13T13:50:00,1,202882,187059
OK,168,34,978,168,2014-02-13T13:55:00,2,203331,187059
OK,164,35,978,164,2014-02-13T14:00:00,1,203780,187059
OK,164,35,978,164,2014-02-13T14:05:00,0,204229,187059
OK,191,30,978,191,2014-02-13T14:10:00,2,204678,187059
OK,191,30,978,191,2014-02-13T14:15:00,3,205127,187059
OK,186,31,978,186,2014-02-13T14:20:00,2,205576,187059
OK,197,29,978,197,2014-02-13T14:25:00,1,206025,187059
OK,220,26,978,220,2014-02-13T14:30:00,2,206474,187059
OK,213,27,978,213,2014-02-13T14:35:00,1,206923,187059
OK,226,25,978,226,2014-02-13T14:40:00,1,207372,187059
OK,208,28,978,208,2014-02-13T14:45:00,3,207821,187059
OK,245,23,978,245,2014-02-13T14:50:00,2,208270,187059
OK,185,31,978,185,2014-02-13T14:55:00,4,208719,187059
OK,185,31,978,185,2014-02-13T15:00:00,4,209168,187059
OK,219,26,978,219,2014-02-13T15:05:00,1,209617,187059
OK,277,21,978,277,2014-02-13T15:10:00,1,210066,187059
OK,277,21,978,277,2014-02-13T15:15:00,1,210515,187059
OK,277,21,978,277,2014-02-13T15:20:00,0,210964,187059
OK,177,32,978,177,2014-02-13T15:25:00,2,211413,187059
OK,150,38,978,150,2014-02-13T15:30:00,1,211862,187059
OK,152,38,978,152,2014-02-13T15:35:00,2,212311,187059
OK,155,37,978,155,2014-02-13T15:40:00,2,212760,187059
OK,188,31,978,188,2014-02-13T15:45:00,1,213209,187059
OK,162,35,978,162,2014-02-13T15:50:00,2,213658,187059
OK,176,33,978,176,2014-02-13T15:55:00,4,214107,187059
OK,175,33,978,175,2014-02-13T16:00:00,3,214556,187059
OK,147,39,978,147,2014-02-13T16:05:00,2,215005,187059
OK,147,39,978,147,2014-02-13T16:10:00,2,215454,187059
OK,147,39,978,147,2014-02-13T16:15:00,0,215903,187059
OK,158,36,978,158,2014-02-13T16:20:00,1,216352,187059
OK,175,33,978,175,2014-02-13T16:25:00,1,216801,187059
OK,175,33,978,175,2014-02-13T16:30:00,1,217250,187059
OK,175,33,978,175,2014-02-13T16:35:00,0,217699,187059
OK,175,33,978,175,2014-02-13T16:40:00,0,218148,187059
OK,132,44,978,132,2014-02-13T16:45:00,1,218597,187059
OK,137,42,978,137,2014-02-13T16:50:00,2,219046,187059
OK,143,40,978,143,2014-02-13T16:55:00,1,219495,187059
OK,164,35,978,164,2014-02-13T17:00:00,1,219944,187059
OK,188,31,978,188,2014-02-13T17:05:00,3,220393,187059
OK,193,30,978,193,2014-02-13T17:10:00,4,220842,187059
OK,183,31,978,183,2014-02-13T17:15:00,2,221291,187059
OK,124,47,978,124,2014-02-13T17:20:00,1,221740,187059
OK,124,47,978,124,2014-02-13T17:25:00,1,222189,187059
OK,124,47,978,124,2014-02-13T17:30:00,0,222638,187059
OK,127,45,978,127,2014-02-13T17:35:00,1,223087,187059
OK,177,32,978,177,2014-02-13T17:40:00,3,223536,187059
