status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,89,30,946,89,2014-02-13T11:30:00,2,190278,192707
OK,60,45,946,60,2014-02-13T11:35:00,2,190727,192707
OK,66,41,946,66,2014-02-13T11:40:00,3,191176,192707
OK,153,17,946,153,2014-02-13T11:45:00,0,191625,192707
OK,153,17,946,153,2014-02-13T11:50:00,0,192074,192707
OK,144,19,946,144,2014-02-13T11:55:00,1,192523,192707
OK,144,19,946,144,2014-02-13T12:00:00,1,192972,192707
OK,144,19,946,144,2014-02-13T12:05:00,0,193421,192707
OK,144,19,946,144,2014-02-13T12:10:00,0,193870,192707
OK,151,18,946,151,2014-02-13T12:15:00,1,194319,192707
OK,149,18,946,149,2014-02-13T12:20:00,3,194768,192707
OK,146,18,946,146,2014-02-13T12:25:00,2,195217,192707
OK,110,24,946,110,2014-02-13T12:30:00,2,195666,192707
OK,142,19,946,142,2014-02-13T12:35:00,3,196115,192707
OK,143,19,946,143,2014-02-13T12:40:00,0,196564,192707
OK,143,19,946,143,2014-02-13T12:45:00,0,197013,192707
OK,143,19,946,143,2014-02-13T12:50:00,0,197462,192707
OK,143,19,946,143,2014-02-13T12:55:00,0,197911,192707
OK,143,19,946,143,2014-02-13T13:00:00,0,198360,192707
OK,112,24,946,112,2014-02-13T13:05:00,1,198809,192707
OK,112,24,946,112,2014-02-13T13:10:00,0,199258,192707
OK,111,24,946,111,2014-02-13T13:15:00,2,199707,192707
OK,110,24,946,110,2014-02-13T13:20:00,3,200156,192707
OK,59,46,946,59,2014-02-13T13:25:00,0,200605,192707
OK,106,25,946,106,2014-02-13T13:30:00,3,201054,192707
OK,106,25,946,106,2014-02-13T13:35:00,3,201503,192707
OK,106,25,946,106,2014-02-13T13:40:00,0,201952,192707
OK,106,25,946,106,2014-02-13T13:45:00,0,202401,192707
OK,106,25,946,106,2014-02-13T13:50:00,0,202850,192707
OK,132,20,946,132,2014-02-13T13:55:00,1,203299,192707
OK,129,21,946,129,2014-02-13T14:00:00,1,203748,192707
OK,129,21,946,129,2014-02-13T14:05:00,1,204197,192707
OK,129,21,946,129,2014-02-13T14:10:00,0,204646,192707
OK,129,21,946,129,2014-02-13T14:15:00,0,205095,192707
OK,129,21,946,129,2014-02-13T14:20:00,0,205544,192707
OK,129,21,946,129,2014-02-13T14:25:00,0,205993,192707
OK,98,28,946,98,2014-02-13T14:30:00,1,206442,192707
OK,98,28,946,98,2014-02-13T14:35:00,1,206891,192707
OK,98,28,946,98,2014-02-13T14:40:00,0,207340,192707
OK,98,28,946,98,2014-02-13T14:45:00,0,207789,192707
OK,98,28,946,98,2014-02-13T14:50:00,0,208238,192707
OK,104,26,946,104,2014-02-13T14:55:00,3,208687,192707
OK,109,25,946,109,2014-02-13T15:00:00,5,209136,192707
OK,116,23,946,116,2014-02-13T15:05:00,3,209585,192707
OK,143,19,946,143,2014-02-13T15:10:00,1,210034,192707
OK,107,25,946,107,2014-02-13T15:15:00,1,210483,192707
OK,111,24,946,111,2014-02-13T15:20:00,4,210932,192707
OK,101,27,946,101,2014-02-13T15:25:00,3,211381,192707
OK,123,22,946,123,2014-02-13T15:30:00,1,211830,192707
OK,123,22,946,123,2014-02-13T15:35:00,1,212279,192707
OK,123,22,946,123,2014-02-13T15:40:00,0,212728,192707
OK,123,22,946,123,2014-02-13T15:45:00,0,213177,192707
OK,108,25,946,108,2014-02-13T15:50:00,1,213626,192707
OK,108,25,946,108,2014-02-13T15:55:00,1,214075,192707
OK,108,25,946,108,2014-02-13T16:00:00,0,214524,192707
OK,98,28,946,98,2014-02-13T16:05:00,1,214973,192707
OK,120,22,946,120,2014-02-13T16:10:00,2,215422,192707
OK,120,22,946,120,2014-02-13T16:15:00,2,215871,192707
OK,120,22,946,120,2014-02-13T16:20:00,0,216320,192707
OK,120,22,946,120,2014-02-13T16:25:00,0,216769,192707
OK,120,22,946,120,2014-02-13T16:30:00,1,217218,192707
OK,120,22,946,120,2014-02-13T16:35:00,0,217667,192707
OK,120,22,946,120,2014-02-13T16:40:00,0,218116,192707
OK,120,22,946,120,2014-02-13T16:45:00,0,218565,192707
OK,120,22,946,120,2014-02-13T16:50:00,0,219014,192707
OK,92,29,946,92,2014-02-13T16:55:00,1,219463,192707
OK,92,29,946,92,2014-02-13T17:00:00,1,219912,192707
OK,92,29,946,92,2014-02-13T17:05:00,0,220361,192707
OK,92,29,946,92,2014-02-13T17:10:00,0,220810,192707
OK,92,29,946,92,2014-02-13T17:15:00,0,221259,192707
OK,92,29,946,92,2014-02-13T17:20:00,0,221708,192707
OK,92,29,946,92,2014-02-13T17:25:00,0,222157,192707
OK,84,32,946,84,2014-02-13T17:30:00,1,222606,192707
OK,84,32,946,84,2014-02-13T17:35:00,0,223055,192707
OK,53,51,946,53,2014-02-13T17:40:00,1,223504,192707
OK,89,30,946,89,2014-02-13T17:45:00,2,223953,192707
OK,125,21,946,125,2014-02-13T17:50:00,0,224402,192707
OK,144,19,946,144,2014-02-13T17:55:00,1,224851,192707
OK,144,19,946,144,2014-02-13T18:00:00,1,225300,192707
OK,144,19,946,144,2014-02-13T18:05:00,0,225749,192707
OK,144,19,946,144,2014-02-13T18:10:00,0,226198,192707
OK,144,19,946,144,2014-02-13T18:15:00,0,226647,192707
OK,144,19,946,144,2014-02-13T18:20:00,0,227096,192707
OK,144,19,946,144,2014-02-13T18:25:00,0,227545,192707
OK,144,19,946,144,2014-02-13T18:30:00,0,227994,192707
OK,144,19,946,144,2014-02-13T18:35:00,0,228443,192707
OK,142,19,946,142,2014-02-13T18:40:00,1,228892,192707
OK,142,19,946,142,2014-02-13T18:45:00,0,229341,192707
OK,142,19,946,142,2014-02-13T18:50:00,0,229790,192707
OK,142,19,946,142,2014-02-13T18:55:00,0,230239,192707
OK,142,19,946,142,2014-02-13T19:00:00,0,230688,192707
OK,142,19,946,142,2014-02-13T19:05:00,0,231137,192707
OK,142,19,946,142,2014-02-13T19:10:00,0,231586,192707
OK,142,19,946,142,2014-02-13T19:15:00,0,232035,192707
OK,142,19,946,142,2014-02-13T19:20:00,0,232484,192707
OK,142,19,946,142,2014-02-13T19:25:00,0,232933,192707
OK,142,19,946,142,2014-02-13T19:30:00,0,233382,192707
OK,142,19,946,142,2014-02-13T19:35:00,0,233831,192707
OK,142,19,946,142,2014-02-13T19:40:00,0,234280,192707
OK,81,33,946,81,2014-02-13T19:45:00,1,234729,192707
OK,81,33,946,81,2014-02-13T19:50:00,1,235178,192707
OK,81,33,946,81,2014-02-13T19:55:00,0,235627,192707
OK,81,33,946,81,2014-02-13T20:00:00,0,236076,192707
OK,84,32,946,84,2014-02-13T20:05:00,1,236525,192707
OK,84,32,946,84,2014-02-13T20:10:00,1,236974,192707
OK,84,32,946,84,2014-02-13T20:15:00,0,237423,192707
OK,84,32,946,84,2014-02-13T20:20:00,0,237872,192707
OK,84,32,946,84,2014-02-13T20:25:00,0,238321,192707
OK,84,32,946,84,2014-02-13T20:30:00,0,238770,192707
OK,84,32,946,84,2014-02-13T20:35:00,0,239219,192707
OK,84,32,946,84,2014-02-13T20:40:00,0,239668,192707
OK,84,32,946,84,2014-02-13T20:45:00,0,240117,192707
OK,84,32,946,84,2014-02-13T20:50:00,0,240566,192707
OK,84,32,946,84,2014-02-13T20:55:00,0,241015,192707
OK,71,38,946,71,2014-02-13T21:40:00,0,244795,192707
OK,71,38,946,71,2014-02-13T21:50:00,0,245605,192707
OK,71,38,946,71,2014-02-13T22:35:00,0,249208,192707
OK,71,38,946,71,2014-02-13T22:55:00,0,250824,192707
OK,71,38,946,71,2014-02-13T23:00:00,0,251273,192707
OK,71,38,946,71,2014-02-13T23:05:00,0,251671,192707
OK,71,38,946,71,2014-02-14T01:00:00,0,260102,192707
OK,71,38,946,71,2014-02-14T01:05:00,0,260551,192707
OK,71,38,946,71,2014-02-14T01:15:00,0,261449,192707
OK,71,38,946,71,2014-02-14T01:20:00,0,261898,192707
OK,71,38,946,71,2014-02-14T01:25:00,0,262347,192707
OK,71,38,946,71,2014-02-14T01:30:00,0,262796,192707
OK,71,38,946,71,2014-02-14T01:35:00,0,263245,192707
OK,71,38,946,71,2014-02-14T01:40:00,0,263694,192707
OK,71,38,946,71,2014-02-14T01:45:00,0,264143,192707
OK,71,38,946,71,2014-02-14T01:50:00,0,264592,192707
OK,71,38,946,71,2014-02-14T01:55:00,0,265041,192707
OK,71,38,946,71,2014-02-14T02:00:00,0,265490,192707
OK,71,38,946,71,2014-02-14T02:05:00,0,265939,192707
OK,71,38,946,71,2014-02-14T02:10:00,0,266388,192707
OK,71,38,946,71,2014-02-14T02:15:00,0,266837,192707
OK,71,38,946,71,2014-02-14T02:20:00,0,267286,192707
OK,71,38,946,71,2014-02-14T02:25:00,0,267735,192707
OK,71,38,946,71,2014-02-14T02:30:00,0,268184,192707
OK,71,38,946,71,2014-02-14T02:35:00,0,268633,192707
OK,71,38,946,71,2014-02-14T02:40:00,0,269082,192707
OK,71,38,946,71,2014-02-14T02:45:00,0,269531,192707
OK,71,38,946,71,2014-02-14T02:50:00,0,269980,192707
OK,71,38,946,71,2014-02-14T02:55:00,0,270429,192707
OK,71,38,946,71,2014-02-14T03:00:00,0,270878,192707
OK,71,38,946,71,2014-02-14T03:05:00,0,271327,192707
OK,71,38,946,71,2014-02-14T03:10:00,0,271776,192707
OK,71,38,946,71,2014-02-14T03:15:00,0,272225,192707
OK,71,38,946,71,2014-02-14T03:20:00,0,272674,192707
OK,71,38,946,71,2014-02-14T03:25:00,0,273123,192707
OK,71,38,946,71,2014-02-14T03:30:00,0,273572,192707
OK,71,38,946,71,2014-02-14T03:35:00,0,274021,192707
OK,71,38,946,71,2014-02-14T03:40:00,0,274470,192707
OK,71,38,946,71,2014-02-14T03:45:00,0,274919,192707
OK,71,38,946,71,2014-02-14T03:50:00,0,275368,192707
OK,71,38,946,71,2014-02-14T03:55:00,0,275817,192707
OK,71,38,946,71,2014-02-14T04:00:00,0,276266,192707
OK,71,38,946,71,2014-02-14T04:05:00,0,276715,192707
OK,71,38,946,71,2014-02-14T04:10:00,0,277164,192707
OK,71,38,946,71,2014-02-14T04:15:00,0,277613,192707
OK,71,38,946,71,2014-02-14T04:20:00,0,278062,192707
OK,71,38,946,71,2014-02-14T04:25:00,0,278511,192707
OK,71,38,946,71,2014-02-14T04:30:00,0,278960,192707
OK,71,38,946,71,2014-02-14T04:35:00,0,279409,192707
OK,71,38,946,71,2014-02-14T04:40:00,0,279858,192707
OK,71,38,946,71,2014-02-14T04:45:00,0,280307,192707
OK,71,38,946,71,2014-02-14T04:50:00,0,280756,192707
OK,71,38,946,71,2014-02-14T04:55:00,0,281205,192707
OK,71,38,946,71,2014-02-14T05:00:00,0,281654,192707
OK,71,38,946,71,2014-02-14T05:05:00,0,282103,192707
OK,71,38,946,71,2014-02-14T05:10:00,0,282552,192707
OK,71,38,946,71,2014-02-14T05:15:00,0,283001,192707
OK,71,38,946,71,2014-02-14T05:20:00,0,283450,192707
OK,71,38,946,71,2014-02-14T05:25:00,0,283899,192707
OK,71,38,946,71,2014-02-14T05:30:00,0,284348,192707
OK,71,38,946,71,2014-02-14T05:35:00,0,284797,192707
OK,71,38,946,71,2014-02-14T05:40:00,0,285246,192707
OK,119,23,946,119,2014-02-14T05:45:00,2,285695,192707
OK,118,23,946,118,2014-02-14T05:50:00,3,286144,192707
OK,118,23,946,118,2014-02-14T05:55:00,2,286593,192707
OK,118,23,946,118,2014-02-14T06:00:00,2,287042,192707
OK,104,26,946,104,2014-02-14T06:05:00,1,287491,192707
OK,104,26,946,104,2014-02-14T06:10:00,1,287940,192707
OK,104,26,946,104,2014-02-14T06:15:00,0,288389,192707
OK,104,26,946,104,2014-02-14T06:20:00,0,288838,192707
OK,104,26,946,104,2014-02-14T06:25:00,0,289287,192707
OK,104,26,946,104,2014-02-14T06:30:00,0,289736,192707
OK,104,26,946,104,2014-02-14T06:35:00,0,290185,192707
OK,165,16,946,165,2014-02-14T06:40:00,1,290634,192707
OK,165,16,946,165,2014-02-14T06:45:00,1,291083,192707
OK,165,16,946,165,2014-02-14T06:50:00,0,291532,192707
OK,124,22,946,124,2014-02-14T06:55:00,1,291981,192707
OK,117,23,946,117,2014-02-14T07:00:00,4,292430,192707
OK,113,24,946,113,2014-02-14T07:05:00,3,292879,192707
OK,113,24,946,113,2014-02-14T07:10:00,0,293328,192707
OK,113,24,946,113,2014-02-14T07:15:00,0,293777,192707
OK,113,24,946,113,2014-02-14T07:20:00,0,294226,192707
OK,148,18,946,148,2014-02-14T07:25:00,3,294675,192707
OK,148,18,946,148,2014-02-14T07:30:00,3,295124,192707
OK,133,20,946,133,2014-02-14T07:35:00,2,295573,192707
OK,133,20,946,133,2014-02-14T07:40:00,2,296022,192707
OK,133,20,946,133,2014-02-14T07:45:00,0,296471,192707
OK,133,20,946,133,2014-02-14T07:50:00,0,296920,192707
OK,133,20,946,133,2014-02-14T07:55:00,0,297369,192707
OK,133,20,946,133,2014-02-14T08:00:00,0,297818,192707
OK,133,20,946,133,2014-02-14T08:05:00,0,298267,192707
OK,113,24,946,113,2014-02-14T08:10:00,1,298716,192707
OK,113,24,946,113,2014-02-14T08:15:00,1,299165,192707
OK,113,24,946,113,2014-02-14T08:20:00,1,299614,192707
OK,122,22,946,122,2014-02-14T08:25:00,3,300063,192707
OK,122,22,946,122,2014-02-14T08:30:00,3,300512,192707
OK,122,22,946,122,2014-02-14T08:35:00,2,300961,192707
OK,132,20,946,132,2014-02-14T08:40:00,1,301410,192707
OK,132,20,946,132,2014-02-14T08:45:00,0,301859,192707
OK,132,20,946,132,2014-02-14T08:50:00,0,302308,192707
OK,146,18,946,146,2014-02-14T08:55:00,1,302757,192707
OK,146,18,946,146,2014-02-14T09:00:00,1,303206,192707
OK,146,18,946,146,2014-02-14T09:05:00,0,303655,192707
OK,146,18,946,146,2014-02-14T09:10:00,0,304104,192707
OK,146,18,946,146,2014-02-14T09:15:00,0,304553,192707
OK,146,18,946,146,2014-02-14T09:20:00,0,305002,192707
OK,146,18,946,146,2014-02-14T09:25:00,0,305451,192707
OK,146,18,946,146,2014-02-14T09:30:00,0,305900,192707
OK,146,18,946,146,2014-02-14T09:35:00,0,306349,192707
OK,146,18,946,146,2014-02-14T09:40:00,0,306798,192707
OK,146,18,946,146,2014-02-14T09:45:00,0,307247,192707
OK,146,18,946,146,2014-02-14T09:50:00,0,307696,192707
OK,146,18,946,146,2014-02-14T09:55:00,0,308145,192707
OK,141,19,946,141,2014-02-14T10:00:00,1,308594,192707
OK,141,19,946,141,2014-02-14T10:05:00,1,309043,192707
OK,141,19,946,141,2014-02-14T10:10:00,0,309492,192707
OK,72,38,946,72,2014-02-14T10:15:00,2,309941,192707
OK,58,47,946,58,2014-02-14T10:20:00,3,310390,192707
OK,83,33,946,83,2014-02-14T10:25:00,3,310839,192707
OK,85,32,946,85,2014-02-14T10:30:00,2,311288,192707
OK,85,32,946,85,2014-02-14T10:35:00,0,311737,192707
OK,85,32,946,85,2014-02-14T10:40:00,0,312186,192707
OK,85,32,946,85,2014-02-14T10:45:00,0,312635,192707
OK,85,32,946,85,2014-02-14T10:50:00,0,313084,192707
OK,85,32,946,85,2014-02-14T10:55:00,0,313533,192707
OK,133,20,946,133,2014-02-14T11:00:00,2,313982,192707
OK,133,20,946,133,2014-02-14T11:05:00,2,314431,192707
OK,126,21,946,126,2014-02-14T11:10:00,0,314880,192707
OK,58,47,946,58,2014-02-14T11:15:00,1,315329,192707
OK,58,47,946,58,2014-02-14T11:20:00,1,315778,192707
OK,139,19,946,139,2014-02-14T11:25:00,3,316227,192707
OK,139,19,946,139,2014-02-14T11:30:00,3,316676,192707
OK,77,35,946,77,2014-02-14T11:35:00,2,317125,192707
OK,77,35,946,77,2014-02-14T11:40:00,2,317574,192707
OK,104,26,946,104,2014-02-14T11:45:00,4,318023,192707
OK,147,18,946,147,2014-02-14T11:50:00,5,318472,192707
OK,147,18,946,147,2014-02-14T11:55:00,1,318921,192707
OK,147,18,946,147,2014-02-14T12:00:00,0,319370,192707
OK,147,18,946,147,2014-02-14T12:05:00,0,319819,192707
OK,147,18,946,147,2014-02-14T12:10:00,0,320268,192707
OK,145,18,946,145,2014-02-14T12:15:00,1,320717,192707
OK,145,18,946,145,2014-02-14T12:20:00,0,321166,192707
OK,62,44,946,62,2014-02-14T12:25:00,1,321615,192707
OK,105,26,946,105,2014-02-14T12:30:00,2,322064,192707
OK,149,18,946,149,2014-02-14T12:35:00,0,322513,192707
OK,128,21,946,128,2014-02-14T12:40:00,1,322962,192707
OK,121,22,946,121,2014-02-14T12:45:00,2,323411,192707
OK,115,23,946,115,2014-02-14T12:50:00,1,323860,192707
OK,90,30,946,90,2014-02-14T12:55:00,1,324309,192707
OK,90,30,946,90,2014-02-14T13:00:00,0,324758,192707
OK,114,24,946,114,2014-02-14T13:05:00,1,325207,192707
OK,114,24,946,114,2014-02-14T13:10:00,1,325656,192707
OK,114,24,946,114,2014-02-14T13:15:00,0,326105,192707
OK,114,24,946,114,2014-02-14T13:20:00,0,326554,192707
OK,114,24,946,114,2014-02-14T13:25:00,0,327003,192707
OK,105,26,946,105,2014-02-14T13:30:00,1,327452,192707
OK,102,26,946,102,2014-02-14T13:35:00,2,327901,192707
OK,99,27,946,99,2014-02-14T13:40:00,1,328350,192707
OK,95,28,946,95,2014-02-14T13:45:00,1,328799,192707
OK,95,28,946,95,2014-02-14T13:50:00,1,329248,192707
OK,98,28,946,98,2014-02-14T13:55:00,1,329697,192707
OK,98,28,946,98,2014-02-14T14:00:00,1,330146,192707
OK,107,25,946,107,2014-02-14T14:05:00,2,330595,192707
OK,103,26,946,103,2014-02-14T14:10:00,1,331044,192707
OK,103,26,946,103,2014-02-14T14:15:00,0,331493,192707
OK,103,26,946,103,2014-02-14T14:20:00,0,331942,192707
OK,103,26,946,103,2014-02-14T14:25:00,0,332391,192707
OK,124,22,946,124,2014-02-14T14:30:00,1,332840,192707
OK,170,16,946,170,2014-02-14T14:35:00,2,333289,192707
OK,216,12,946,216,2014-02-14T14:40:00,0,333738,192707
OK,216,12,946,216,2014-02-14T14:45:00,0,334187,192707
OK,216,12,946,216,2014-02-14T14:50:00,0,334636,192707
OK,216,12,946,216,2014-02-14T14:55:00,0,335085,192707
OK,216,12,946,216,2014-02-14T15:00:00,0,335534,192707
OK,111,24,946,111,2014-02-14T15:05:00,1,335983,192707
OK,111,24,946,111,2014-02-14T15:10:00,1,336432,192707
OK,111,24,946,111,2014-02-14T15:15:00,0,336881,192707
OK,123,22,946,123,2014-02-14T15:20:00,2,337330,192707
OK,123,22,946,123,2014-02-14T15:25:00,2,337779,192707
OK,123,22,946,123,2014-02-14T15:30:00,0,338228,192707
OK,123,22,946,123,2014-02-14T15:35:00,0,338677,192707
OK,123,22,946,123,2014-02-14T15:40:00,0,339126,192707
OK,113,24,946,113,2014-02-14T15:45:00,2,339575,192707
OK,104,26,946,104,2014-02-14T15:50:00,1,340024,192707
OK,104,26,946,104,2014-02-14T15:55:00,0,340473,192707
OK,104,26,946,104,2014-02-14T16:00:00,1,340922,192707
OK,104,26,946,104,2014-02-14T16:05:00,1,341371,192707
OK,111,24,946,111,2014-02-14T16:10:00,1,341820,192707
OK,111,24,946,111,2014-02-14T16:15:00,0,342269,192707
OK,111,24,946,111,2014-02-14T16:20:00,0,342718,192707
OK,111,24,946,111,2014-02-14T16:25:00,2,343167,192707
OK,111,24,946,111,2014-02-14T16:30:00,2,343616,192707
OK,115,23,946,115,2014-02-14T16:35:00,5,344065,192707
OK,115,23,946,115,2014-02-14T16:40:00,5,344514,192707
OK,116,23,946,116,2014-02-14T16:45:00,0,344963,192707
OK,96,28,946,96,2014-02-14T16:50:00,1,345412,192707
OK,96,28,946,96,2014-02-14T16:55:00,0,345861,192707
OK,96,28,946,96,2014-02-14T17:00:00,0,346310,192707
OK,96,28,946,96,2014-02-14T17:05:00,0,346759,192707
OK,96,28,946,96,2014-02-14T17:10:00,0,347208,192707
OK,96,28,946,96,2014-02-14T17:15:00,0,347657,192707
OK,96,28,946,96,2014-02-14T17:20:00,0,348106,192707
OK,80,34,946,80,2014-02-14T17:25:00,1,348555,192707
OK,73,37,946,73,2014-02-14T17:30:00,1,349004,192707
OK,73,37,946,73,2014-02-14T17:35:00,0,349453,192707
