status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,164,29,921,164,2014-02-13T11:30:00,1,190253,209721
OK,161,30,921,161,2014-02-13T11:35:00,2,190702,209721
OK,159,30,921,159,2014-02-13T11:40:00,2,191151,209721
OK,159,30,921,159,2014-02-13T11:45:00,2,191600,209721
OK,215,22,921,215,2014-02-13T11:50:00,4,192049,209721
OK,218,22,921,218,2014-02-13T11:55:00,4,192498,209721
OK,150,32,921,150,2014-02-13T12:00:00,4,192947,209721
OK,146,33,921,146,2014-02-13T12:05:00,3,193396,209721
OK,154,31,921,154,2014-02-13T12:10:00,0,193845,209721
OK,199,24,921,199,2014-02-13T12:15:00,1,194294,209721
OK,173,28,921,173,2014-02-13T12:20:00,2,194743,209721
OK,148,33,921,148,2014-02-13T12:25:00,1,195192,209721
OK,199,24,921,199,2014-02-13T12:30:00,1,195641,209721
OK,154,31,921,154,2014-02-13T12:35:00,3,196090,209721
OK,154,31,921,154,2014-02-13T12:40:00,3,196539,209721
OK,203,24,921,203,2014-02-13T12:45:00,1,196988,209721
OK,203,24,921,203,2014-02-13T12:50:00,0,197437,209721
OK,203,24,921,203,2014-02-13T12:55:00,0,197886,209721
OK,197,24,921,197,2014-02-13T13:00:00,1,198335,209721
OK,197,24,921,197,2014-02-13T13:05:00,1,198784,209721
OK,191,25,921,191,2014-02-13T13:10:00,1,199233,209721
OK,173,28,921,173,2014-02-13T13:15:00,2,199682,209721
OK,156,31,921,156,2014-02-13T13:20:00,1,200131,209721
OK,156,31,921,156,2014-02-13T13:25:00,0,200580,209721
OK,197,24,921,197,2014-02-13T13:30:00,2,201029,209721
OK,212,23,921,212,2014-02-13T13:35:00,4,201478,209721
OK,218,22,921,218,2014-02-13T13:40:00,2,201927,209721
OK,218,22,921,218,2014-02-13T13:45:00,0,202376,209721
OK,228,21,921,228,2014-02-13T13:50:00,1,202825,209721
OK,244,20,921,244,2014-02-13T13:55:00,2,203274,209721
OK,229,21,921,229,2014-02-13T14:00:00,3,203723,209721
OK,229,21,921,229,2014-02-13T14:05:00,3,204172,209721
OK,241,20,921,241,2014-02-13T14:10:00,1,204621,209721
OK,243,20,921,243,2014-02-13T14:15:00,3,205070,209721
OK,221,22,921,221,2014-02-13T14:20:00,4,205519,209721
OK,159,30,921,159,2014-02-13T14:25:00,0,205968,209721
OK,188,25,921,188,2014-02-13T14:30:00,1,206417,209721
OK,259,18,921,259,2014-02-13T14:35:00,3,206866,209721
OK,273,17,921,273,2014-02-13T14:40:00,2,207315,209721
OK,241,20,921,241,2014-02-13T14:45:00,1,207764,209721
OK,208,23,921,208,2014-02-13T14:50:00,1,208213,209721
OK,208,23,921,208,2014-02-13T14:55:00,5,208662,209721
OK,197,24,921,197,2014-02-13T15:00:00,5,209111,209721
OK,185,26,921,185,2014-02-13T15:05:00,2,209560,209721
OK,155,31,921,155,2014-02-13T15:10:00,4,210009,209721
OK,135,36,921,135,2014-02-13T15:15:00,3,210458,209721
OK,177,27,921,177,2014-02-13T15:20:00,1,210907,209721
OK,277,17,921,277,2014-02-13T15:25:00,1,211356,209721
OK,277,17,921,277,2014-02-13T15:30:00,0,211805,209721
OK,221,22,921,221,2014-02-13T15:35:00,1,212254,209721
OK,226,21,921,226,2014-02-13T15:40:00,2,212703,209721
OK,232,21,921,232,2014-02-13T15:45:00,0,213152,209721
OK,232,21,921,232,2014-02-13T15:50:00,0,213601,209721
OK,245,19,921,245,2014-02-13T15:55:00,2,214050,209721
OK,245,19,921,245,2014-02-13T16:00:00,2,214499,209721
OK,224,21,921,224,2014-02-13T16:05:00,1,214948,209721
OK,224,21,921,224,2014-02-13T16:10:00,1,215397,209721
OK,278,17,921,278,2014-02-13T16:15:00,1,215846,209721
OK,271,18,921,271,2014-02-13T16:20:00,2,216295,209721
OK,240,20,921,240,2014-02-13T16:25:00,3,216744,209721
OK,202,24,921,202,2014-02-13T16:30:00,3,217193,209721
OK,202,24,921,202,2014-02-13T16:35:00,1,217642,209721
OK,202,24,921,202,2014-02-13T16:40:00,0,218091,209721
OK,202,24,921,202,2014-02-13T16:45:00,0,218540,209721
OK,202,24,921,202,2014-02-13T16:50:00,0,218989,209721
OK,202,24,921,202,2014-02-13T16:55:00,0,219438,209721
OK,202,24,921,202,2014-02-13T17:00:00,0,219887,209721
OK,202,24,921,202,2014-02-13T17:05:00,0,220336,209721
OK,182,26,921,182,2014-02-13T17:10:00,1,220785,209721
OK,214,22,921,214,2014-02-13T17:15:00,2,221234,209721
OK,211,23,921,211,2014-02-13T17:20:00,2,221683,209721
OK,176,27,921,176,2014-02-13T17:25:00,1,222132,209721
OK,153,31,921,153,2014-02-13T17:30:00,1,222581,209721
OK,160,30,921,160,2014-02-13T17:35:00,2,223030,209721
OK,168,29,921,168,2014-02-13T17:40:00,1,223479,209721
OK,168,29,921,168,2014-02-13T17:45:00,0,223928,209721
OK,168,29,921,168,2014-02-13T17:50:00,0,224377,209721
OK,168,29,921,168,2014-02-13T17:55:00,0,224826,209721
OK,168,29,921,168,2014-02-13T18:00:00,0,225275,209721
OK,168,29,921,168,2014-02-13T18:05:00,0,225724,209721
OK,168,29,921,168,2014-02-13T18:10:00,0,226173,209721
OK,180,27,921,180,2014-02-13T18:15:00,1,226622,209721
OK,180,27,921,180,2014-02-13T18:20:00,1,227071,209721
OK,180,27,921,180,2014-02-13T18:25:00,0,227520,209721
OK,180,27,921,180,2014-02-13T18:30:00,0,227969,209721
OK,180,27,921,180,2014-02-13T18:35:00,0,228418,209721
OK,180,27,921,180,2014-02-13T18:40:00,0,228867,209721
OK,180,27,921,180,2014-02-13T18:45:00,0,229316,209721
OK,180,27,921,180,2014-02-13T18:50:00,0,229765,209721
OK,180,27,921,180,2014-02-13T18:55:00,0,230214,209721
OK,180,27,921,180,2014-02-13T19:00:00,0,230663,209721
OK,204,23,921,204,2014-02-13T19:05:00,1,231112,209721
OK,204,23,921,204,2014-02-13T19:10:00,1,231561,209721
OK,204,23,921,204,2014-02-13T19:15:00,0,232010,209721
OK,204,23,921,204,2014-02-13T19:20:00,0,232459,209721
OK,204,23,921,204,2014-02-13T19:25:00,0,232908,209721
OK,204,23,921,204,2014-02-13T19:30:00,0,233357,209721
OK,204,23,921,204,2014-02-13T19:35:00,0,233806,209721
OK,204,23,921,204,2014-02-13T19:40:00,0,234255,209721
OK,198,24,921,198,2014-02-13T19:45:00,2,234704,209721
OK,164,29,921,164,2014-02-13T19:50:00,3,235153,209721
OK,158,30,921,158,2014-02-13T19:55:00,2,235602,209721
OK,141,34,921,141,2014-02-13T20:00:00,2,236051,209721
OK,125,39,921,125,2014-02-13T20:05:00,1,236500,209721
OK,125,39,921,125,2014-02-13T20:10:00,0,236949,209721
OK,125,39,921,125,2014-02-13T20:15:00,0,237398,209721
OK,125,39,921,125,2014-02-13T20:20:00,0,237847,209721
OK,125,39,921,125,2014-02-13T20:25:00,0,238296,209721
OK,125,39,921,125,2014-02-13T20:30:00,0,238745,209721
OK,125,39,921,125,2014-02-13T20:35:00,0,239194,209721
OK,125,39,921,125,2014-02-13T20:40:00,0,239643,209721
OK,125,39,921,125,2014-02-13T20:45:00,0,240092,209721
OK,125,39,921,125,2014-02-13T20:50:00,0,240541,209721
OK,125,39,921,125,2014-02-13T20:55:00,0,240990,209721
OK,125,39,921,125,2014-02-13T21:00:00,0,241439,209721
OK,125,39,921,125,2014-02-13T21:05:00,0,241856,209721
OK,125,39,921,125,2014-02-13T21:10:00,0,242305,209721
OK,125,39,921,125,2014-02-13T21:15:00,0,242754,209721
OK,125,39,921,125,2014-02-13T21:20:00,0,243129,209721
OK,125,39,921,125,2014-02-13T21:25:00,0,243578,209721
OK,169,28,921,169,2014-02-13T21:30:00,1,243949,209721
OK,169,28,921,169,2014-02-13T21:35:00,1,244321,209721
OK,169,28,921,169,2014-02-13T21:40:00,0,244770,209721
OK,107,45,921,107,2014-02-13T21:45:00,1,245205,209721
OK,107,45,921,107,2014-02-13T21:50:00,1,245580,209721
OK,107,45,921,107,2014-02-13T21:55:00,0,246029,209721
OK,107,45,921,107,2014-02-13T22:00:00,0,246402,209721
OK,107,45,921,107,2014-02-13T22:05:00,0,246851,209721
OK,107,45,921,107,2014-02-13T22:10:00,0,247300,209721
OK,107,45,921,107,2014-02-13T22:15:00,0,247683,209721
OK,107,45,921,107,2014-02-13T22:20:00,0,248049,209721
OK,107,45,921,107,2014-02-13T22:25:00,0,248432,209721
OK,107,45,921,107,2014-02-13T22:30:00,0,248808,209721
OK,107,45,921,107,2014-02-13T22:35:00,0,249183,209721
OK,107,45,921,107,2014-02-13T22:40:00,0,249632,209721
OK,107,45,921,107,2014-02-13T22:45:00,0,249989,209721
OK,107,45,921,107,2014-02-13T22:50:00,0,250350,209721
OK,107,45,921,107,2014-02-13T22:55:00,0,250799,209721
OK,107,45,921,107,2014-02-13T23:00:00,0,251248,209721
OK,193,25,921,193,2014-02-13T23:05:00,1,251646,209721
OK,193,25,921,193,2014-02-13T23:10:00,1,252095,209721
OK,193,25,921,193,2014-02-13T23:15:00,0,252544,209721
OK,193,25,921,193,2014-02-13T23:20:00,0,252934,209721
OK,193,25,921,193,2014-02-13T23:25:00,0,253323,209721
OK,193,25,921,193,2014-02-13T23:30:00,0,253715,209721
OK,193,25,921,193,2014-02-13T23:35:00,0,254104,209721
OK,193,25,921,193,2014-02-13T23:45:00,0,254903,209721
OK,193,25,921,193,2014-02-13T23:55:00,0,255600,209721
OK,193,25,921,193,2014-02-14T00:00:00,0,256002,209721
OK,193,25,921,193,2014-02-14T00:05:00,0,256327,209721
OK,193,25,921,193,2014-02-14T00:10:00,0,256679,209721
OK,193,25,921,193,2014-02-14T00:15:00,0,257010,209721
OK,193,25,921,193,2014-02-14T00:20:00,0,257333,209721
OK,193,25,921,193,2014-02-14T00:25:00,0,257770,209721
OK,193,25,921,193,2014-02-14T00:30:00,0,258093,209721
OK,193,25,921,193,2014-02-14T00:35:00,0,258421,209721
OK,193,25,921,193,2014-02-14T00:40:00,0,258778,209721
OK,193,25,921,193,2014-02-14T00:45:00,0,259099,209721
OK,193,25,921,193,2014-02-14T00:50:00,0,259426,209721
OK,193,25,921,193,2014-02-14T00:55:00,0,259749,209721
OK,193,25,921,193,2014-02-14T00:55:00,0,259749,209721
OK,193,25,921,193,2014-02-14T01:00:00,0,260077,209721
OK,193,25,921,193,2014-02-14T01:05:00,0,260526,209721
OK,193,25,921,193,2014-02-14T01:15:00,0,261424,209721
OK,193,25,921,193,2014-02-14T01:20:00,0,261873,209721
OK,193,25,921,193,2014-02-14T01:25:00,0,262322,209721
OK,193,25,921,193,2014-02-14T01:30:00,0,262771,209721
OK,193,25,921,193,2014-02-14T01:35:00,0,263220,209721
OK,193,25,921,193,2014-02-14T01:40:00,0,263669,209721
OK,193,25,921,193,2014-02-14T01:45:00,0,264118,209721
OK,193,25,921,193,2014-02-14T01:50:00,0,264567,209721
OK,193,25,921,193,2014-02-14T01:55:00,0,265016,209721
OK,193,25,921,193,2014-02-14T02:00:00,0,265465,209721
OK,193,25,921,193,2014-02-14T02:05:00,0,265914,209721
OK,193,25,921,193,2014-02-14T02:10:00,0,266363,209721
OK,193,25,921,193,2014-02-14T02:15:00,0,266812,209721
OK,193,25,921,193,2014-02-14T02:20:00,0,267261,209721
OK,193,25,921,193,2014-02-14T02:25:00,0,267710,209721
OK,193,25,921,193,2014-02-14T02:30:00,0,268159,209721
OK,193,25,921,193,2014-02-14T02:35:00,0,268608,209721
OK,193,25,921,193,2014-02-14T02:40:00,0,269057,209721
OK,193,25,921,193,2014-02-14T02:45:00,0,269506,209721
OK,193,25,921,193,2014-02-14T02:50:00,0,269955,209721
OK,193,25,921,193,2014-02-14T02:55:00,0,270404,209721
OK,193,25,921,193,2014-02-14T03:00:00,0,270853,209721
OK,193,25,921,193,2014-02-14T03:05:00,0,271302,209721
OK,193,25,921,193,2014-02-14T03:10:00,0,271751,209721
OK,193,25,921,193,2014-02-14T03:15:00,0,272200,209721
OK,193,25,921,193,2014-02-14T03:20:00,0,272649,209721
OK,193,25,921,193,2014-02-14T03:25:00,0,273098,209721
OK,193,25,921,193,2014-02-14T03:30:00,0,273547,209721
OK,193,25,921,193,2014-02-14T03:35:00,0,273996,209721
OK,193,25,921,193,2014-02-14T03:40:00,0,274445,209721
OK,193,25,921,193,2014-02-14T03:45:00,0,274894,209721
OK,193,25,921,193,2014-02-14T03:50:00,0,275343,209721
OK,193,25,921,193,2014-02-14T03:55:00,0,275792,209721
OK,193,25,921,193,2014-02-14T04:00:00,0,276241,209721
OK,193,25,921,193,2014-02-14T04:05:00,0,276690,209721
OK,193,25,921,193,2014-02-14T04:10:00,0,277139,209721
OK,193,25,921,193,2014-02-14T04:15:00,0,277588,209721
OK,193,25,921,193,2014-02-14T04:20:00,0,278037,209721
OK,193,25,921,193,2014-02-14T04:25:00,0,278486,209721
OK,193,25,921,193,2014-02-14T04:30:00,0,278935,209721
OK,193,25,921,193,2014-02-14T04:35:00,0,279384,209721
OK,193,25,921,193,2014-02-14T04:40:00,0,279833,209721
OK,193,25,921,193,2014-02-14T04:45:00,0,280282,209721
OK,193,25,921,193,2014-02-14T04:50:00,0,280731,209721
OK,193,25,921,193,2014-02-14T04:55:00,0,281180,209721
OK,193,25,921,193,2014-02-14T05:00:00,0,281629,209721
OK,192,25,921,192,2014-02-14T05:05:00,1,282078,209721
OK,192,25,921,192,2014-02-14T05:10:00,1,282527,209721
OK,192,25,921,192,2014-02-14T05:15:00,0,282976,209721
OK,192,25,921,192,2014-02-14T05:20:00,0,283425,209721
OK,192,25,921,192,2014-02-14T05:25:00,0,283874,209721
OK,192,25,921,192,2014-02-14T05:30:00,0,284323,209721
OK,110,44,921,110,2014-02-14T05:35:00,2,284772,209721
OK,135,36,921,135,2014-02-14T05:40:00,1,285221,209721
OK,166,29,921,166,2014-02-14T05:45:00,2,285670,209721
OK,138,35,921,138,2014-02-14T05:50:00,2,286119,209721
OK,153,31,921,153,2014-02-14T05:55:00,3,286568,209721
OK,153,31,921,153,2014-02-14T06:00:00,3,287017,209721
OK,151,32,921,151,2014-02-14T06:05:00,3,287466,209721
OK,196,24,921,196,2014-02-14T06:10:00,3,287915,209721
OK,204,23,921,204,2014-02-14T06:15:00,2,288364,209721
