status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,139,14,714,139,2014-02-13T11:30:00,5,190046,185104
OK,82,23,714,82,2014-02-13T11:35:00,3,190495,185104
OK,127,15,714,127,2014-02-13T11:40:00,8,190944,185104
OK,126,15,714,126,2014-02-13T11:45:00,9,191393,185104
OK,114,17,714,114,2014-02-13T11:50:00,6,191842,185104
OK,102,19,714,102,2014-02-13T11:55:00,2,192291,185104
OK,144,13,714,144,2014-02-13T12:00:00,3,192740,185104
OK,72,27,714,72,2014-02-13T12:05:00,6,193189,185104
OK,67,29,714,67,2014-02-13T12:10:00,8,193638,185104
OK,91,21,714,91,2014-02-13T12:15:00,10,194087,185104
OK,69,28,714,69,2014-02-13T12:20:00,7,194536,185104
OK,124,15,714,124,2014-02-13T12:25:00,7,194985,185104
OK,117,16,714,117,2014-02-13T12:30:00,11,195434,185104
OK,101,19,714,101,2014-02-13T12:35:00,12,195883,185104
OK,99,19,714,99,2014-02-13T12:40:00,11,196332,185104
OK,72,27,714,72,2014-02-13T12:45:00,5,196781,185104
OK,93,20,714,93,2014-02-13T12:50:00,6,197230,185104
OK,135,14,714,135,2014-02-13T12:55:00,6,197679,185104
OK,83,23,714,83,2014-02-13T13:00:00,5,198128,185104
OK,101,19,714,101,2014-02-13T13:05:00,9,198577,185104
OK,119,16,714,119,2014-02-13T13:10:00,11,199026,185104
OK,116,16,714,116,2014-02-13T13:15:00,11,199475,185104
OK,122,15,714,122,2014-02-13T13:20:00,7,199924,185104
OK,144,13,714,144,2014-02-13T13:25:00,6,200373,185104
OK,89,21,714,89,2014-02-13T13:30:00,9,200822,185104
OK,80,24,714,80,2014-02-13T13:35:00,7,201271,185104
OK,94,20,714,94,2014-02-13T13:40:00,7,201720,185104
OK,68,28,714,68,2014-02-13T13:45:00,3,202169,185104
OK,114,17,714,114,2014-02-13T13:50:00,6,202618,185104
OK,114,17,714,114,2014-02-13T13:55:00,9,203067,185104
OK,115,16,714,115,2014-02-13T14:00:00,6,203516,185104
OK,104,18,714,104,2014-02-13T14:05:00,4,203965,185104
OK,80,24,714,80,2014-02-13T14:10:00,8,204414,185104
OK,74,26,714,74,2014-02-13T14:15:00,7,204863,185104
OK,147,13,714,147,2014-02-13T14:20:00,2,205312,185104
OK,137,14,714,137,2014-02-13T14:25:00,1,205761,185104
OK,113,17,714,113,2014-02-13T14:30:00,2,206210,185104
OK,93,20,714,93,2014-02-13T14:35:00,5,206659,185104
OK,73,26,714,73,2014-02-13T14:40:00,5,207108,185104
OK,137,14,714,137,2014-02-13T14:45:00,8,207557,185104
OK,125,15,714,125,2014-02-13T14:50:00,10,208006,185104
OK,118,16,714,118,2014-02-13T14:55:00,5,208455,185104
OK,103,18,714,103,2014-02-13T15:00:00,9,208904,185104
