status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,107,41,771,107,2014-02-13T11:30:00,1,190103,201183
OK,99,45,771,99,2014-02-13T11:35:00,2,190552,201183
OK,99,45,771,99,2014-02-13T11:40:00,0,191001,201183
OK,99,45,771,99,2014-02-13T11:45:00,0,191450,201183
OK,99,45,771,99,2014-02-13T11:50:00,0,191899,201183
OK,99,45,771,99,2014-02-13T11:55:00,0,192348,201183
OK,110,40,771,110,2014-02-13T12:00:00,3,192797,201183
OK,95,47,771,95,2014-02-13T12:05:00,1,193246,201183
OK,108,41,771,108,2014-02-13T12:10:00,1,193695,201183
OK,110,40,771,110,2014-02-13T12:15:00,2,194144,201183
OK,89,50,771,89,2014-02-13T12:20:00,1,194593,201183
OK,89,50,771,89,2014-02-13T12:25:00,1,195042,201183
OK,89,50,771,89,2014-02-13T12:30:00,0,195491,201183
OK,89,50,771,89,2014-02-13T12:35:00,0,195940,201183
OK,138,32,771,138,2014-02-13T12:40:00,2,196389,201183
OK,138,32,771,138,2014-02-13T12:45:00,2,196838,201183
OK,120,37,771,120,2014-02-13T12:50:00,4,197287,201183
OK,120,37,771,120,2014-02-13T12:55:00,4,197736,201183
OK,120,37,771,120,2014-02-13T13:00:00,0,198185,201183
OK,120,37,771,120,2014-02-13T13:05:00,0,198634,201183
OK,120,37,771,120,2014-02-13T13:10:00,0,199083,201183
OK,120,37,771,120,2014-02-13T13:15:00,0,199532,201183
OK,109,41,771,109,2014-02-13T13:20:00,2,199981,201183
OK,124,36,771,124,2014-02-13T13:25:00,2,200430,201183
OK,128,35,771,128,2014-02-13T13:30:00,0,200879,201183
OK,128,35,771,128,2014-02-13T13:35:00,0,201328,201183
OK,179,25,771,179,2014-02-13T13:40:00,1,201777,201183
OK,179,25,771,179,2014-02-13T13:45:00,1,202226,201183
OK,179,25,771,179,2014-02-13T13:50:00,0,202675,201183
OK,179,25,771,179,2014-02-13T13:55:00,0,203124,201183
OK,131,34,771,131,2014-02-13T14:00:00,1,203573,201183
OK,131,34,771,131,2014-02-13T14:05:00,1,204022,201183
OK,131,34,771,131,2014-02-13T14:10:00,0,204471,201183
OK,116,38,771,116,2014-02-13T14:15:00,1,204920,201183
OK,116,38,771,116,2014-02-13T14:20:00,0,205369,201183
OK,116,38,771,116,2014-02-13T14:25:00,0,205818,201183
OK,116,38,771,116,2014-02-13T14:30:00,0,206267,201183
OK,116,38,771,116,2014-02-13T14:35:00,0,206716,201183
OK,116,38,771,116,2014-02-13T14:40:00,0,207165,201183
OK,116,38,771,116,2014-02-13T14:45:00,0,207614,201183
OK,116,38,771,116,2014-02-13T14:50:00,0,208063,201183
OK,157,28,771,157,2014-02-13T14:55:00,1,208512,201183
OK,157,28,771,157,2014-02-13T15:00:00,0,208961,201183
OK,157,28,771,157,2014-02-13T15:05:00,0,209410,201183
OK,119,37,771,119,2014-02-13T15:10:00,2,209859,201183
OK,110,40,771,110,2014-02-13T15:15:00,3,210308,201183
OK,111,40,771,111,2014-02-13T15:20:00,2,210757,201183
OK,113,39,771,113,2014-02-13T15:25:00,0,211206,201183
OK,161,27,771,161,2014-02-13T15:30:00,1,211655,201183
OK,86,52,771,86,2014-02-13T15:35:00,3,212104,201183
OK,84,53,771,84,2014-02-13T15:40:00,2,212553,201183
OK,153,29,771,153,2014-02-13T15:45:00,1,213002,201183
OK,153,29,771,153,2014-02-13T15:50:00,0,213451,201183
OK,153,29,771,153,2014-02-13T15:55:00,0,213900,201183
OK,121,37,771,121,2014-02-13T16:00:00,1,214349,201183
OK,161,27,771,161,2014-02-13T16:05:00,2,214798,201183
OK,202,22,771,202,2014-02-13T16:10:00,1,215247,201183
OK,225,19,771,225,2014-02-13T16:15:00,1,215696,201183
OK,225,19,771,225,2014-02-13T16:20:00,0,216145,201183
OK,225,19,771,225,2014-02-13T16:25:00,0,216594,201183
OK,86,52,771,86,2014-02-13T16:30:00,1,217043,201183
OK,86,52,771,86,2014-02-13T16:35:00,1,217492,201183
OK,86,52,771,86,2014-02-13T16:40:00,0,217941,201183
OK,107,41,771,107,2014-02-13T16:45:00,2,218390,201183
OK,104,43,771,104,2014-02-13T16:50:00,1,218839,201183
OK,128,35,771,128,2014-02-13T16:55:00,1,219288,201183
OK,128,35,771,128,2014-02-13T17:00:00,1,219737,201183
