status,avgMeasuredTime,avgSpeed,extID,medianMeasuredTime,TIMESTAMP,vehicleCount,_id,REPORT_ID
OK,251,21,1051,251,2014-02-13T11:30:00,1,190383,190100
OK,239,22,1051,239,2014-02-13T11:35:00,2,190832,190100
OK,253,21,1051,253,2014-02-13T11:40:00,3,191281,190100
OK,287,18,1051,287,2014-02-13T11:45:00,2,191730,190100
OK,253,21,1051,253,2014-02-13T11:50:00,0,192179,190100
OK,248,21,1051,248,2014-02-13T11:55:00,1,192628,190100
OK,248,21,1051,248,2014-02-13T12:00:00,3,193077,190100
OK,285,18,1051,285,2014-02-13T12:05:00,4,193526,190100
OK,286,18,1051,286,2014-02-13T12:10:00,4,193975,190100
OK,287,18,1051,287,2014-02-13T12:15:00,3,194424,190100
OK,287,18,1051,287,2014-02-13T12:20:00,2,194873,190100
OK,282,19,1051,282,2014-02-13T12:25:00,2,195322,190100
OK,282,19,1051,282,2014-02-13T12:30:00,2,195771,190100
OK,257,20,1051,257,2014-02-13T12:35:00,1,196220,190100
OK,257,20,1051,257,2014-02-13T12:40:00,1,196669,190100
OK,257,20,1051,257,2014-02-13T12:45:00,0,197118,190100
OK,410,13,1051,410,2014-02-13T12:50:00,2,197567,190100
OK,410,13,1051,410,2014-02-13T12:55:00,2,198016,190100
OK,374,14,1051,374,2014-02-13T13:00:00,1,198465,190100
OK,374,14,1051,374,2014-02-13T13:05:00,3,198914,190100
OK,375,14,1051,375,2014-02-13T13:10:00,2,199363,190100
OK,300,17,1051,300,2014-02-13T13:15:00,1,199812,190100
OK,300,17,1051,300,2014-02-13T13:20:00,1,200261,190100
OK,373,14,1051,373,2014-02-13T13:25:00,4,200710,190100
OK,373,14,1051,373,2014-02-13T13:30:00,5,201159,190100
OK,286,18,1051,286,2014-02-13T13:35:00,3,201608,190100
OK,271,19,1051,271,2014-02-13T13:40:00,5,202057,190100
OK,274,19,1051,274,2014-02-13T13:45:00,4,202506,190100
OK,324,16,1051,324,2014-02-13T13:50:00,2,202955,190100
OK,349,15,1051,349,2014-02-13T13:55:00,1,203404,190100
OK,367,14,1051,367,2014-02-13T14:00:00,1,203853,190100
OK,367,14,1051,367,2014-02-13T14:05:00,1,204302,190100
OK,482,11,1051,482,2014-02-13T14:10:00,1,204751,190100
OK,482,11,1051,482,2014-02-13T14:15:00,3,205200,190100
OK,454,11,1051,454,2014-02-13T14:20:00,4,205649,190100
OK,432,12,1051,432,2014-02-13T14:25:00,4,206098,190100
OK,397,13,1051,397,2014-02-13T14:30:00,3,206547,190100
OK,393,13,1051,393,2014-02-13T14:35:00,1,206996,190100
OK,358,14,1051,358,2014-02-13T14:40:00,1,207445,190100
OK,358,14,1051,358,2014-02-13T14:45:00,1,207894,190100
OK,358,14,1051,358,2014-02-13T14:50:00,0,208343,190100
OK,358,14,1051,358,2014-02-13T14:55:00,0,208792,190100
OK,354,15,1051,354,2014-02-13T15:00:00,1,209241,190100
OK,322,16,1051,322,2014-02-13T15:05:00,2,209690,190100
OK,275,19,1051,275,2014-02-13T15:10:00,2,210139,190100
OK,265,20,1051,265,2014-02-13T15:15:00,3,210588,190100
OK,286,18,1051,286,2014-02-13T15:20:00,3,211037,190100
OK,413,12,1051,413,2014-02-13T15:25:00,2,211486,190100
OK,408,13,1051,408,2014-02-13T15:30:00,3,211935,190100
OK,371,14,1051,371,2014-02-13T15:35:00,3,212384,190100
OK,329,16,1051,329,2014-02-13T15:40:00,2,212833,190100
OK,305,17,1051,305,2014-02-13T15:45:00,1,213282,190100
OK,309,17,1051,309,2014-02-13T15:50:00,1,213731,190100
OK,351,15,1051,351,2014-02-13T15:55:00,3,214180,190100
OK,216,24,1051,216,2014-02-13T16:00:00,5,214629,190100
OK,206,26,1051,206,2014-02-13T16:05:00,4,215078,190100
OK,194,27,1051,194,2014-02-13T16:10:00,1,215527,190100
OK,260,20,1051,260,2014-02-13T16:15:00,1,215976,190100
OK,351,15,1051,351,2014-02-13T16:20:00,4,216425,190100
OK,398,13,1051,398,2014-02-13T16:25:00,4,216874,190100
OK,523,10,1051,523,2014-02-13T16:30:00,2,217323,190100
OK,381,14,1051,381,2014-02-13T16:35:00,3,217772,190100
OK,368,14,1051,368,2014-02-13T16:40:00,4,218221,190100
OK,286,18,1051,286,2014-02-13T16:45:00,1,218670,190100
OK,286,18,1051,286,2014-02-13T16:50:00,0,219119,190100
OK,302,17,1051,302,2014-02-13T16:55:00,1,219568,190100
OK,248,21,1051,248,2014-02-13T17:00:00,2,220017,190100
OK,225,23,1051,225,2014-02-13T17:05:00,3,220466,190100
OK,225,23,1051,225,2014-02-13T17:10:00,1,220915,190100
OK,225,23,1051,225,2014-02-13T17:15:00,0,221364,190100
OK,225,23,1051,225,2014-02-13T17:20:00,0,221813,190100
OK,225,23,1051,225,2014-02-13T17:25:00,0,222262,190100
OK,224,23,1051,224,2014-02-13T17:30:00,1,222711,190100
OK,224,23,1051,224,2014-02-13T17:35:00,1,223160,190100
OK,268,20,1051,268,2014-02-13T17:40:00,1,223609,190100
OK,268,20,1051,268,2014-02-13T17:45:00,1,224058,190100
OK,268,20,1051,268,2014-02-13T17:50:00,0,224507,190100
OK,239,22,1051,239,2014-02-13T17:55:00,1,224956,190100
OK,239,22,1051,239,2014-02-13T18:00:00,1,225405,190100
OK,239,22,1051,239,2014-02-13T18:05:00,0,225854,190100
OK,265,20,1051,265,2014-02-13T18:10:00,1,226303,190100
OK,265,20,1051,265,2014-02-13T18:15:00,1,226752,190100
OK,272,19,1051,272,2014-02-13T18:20:00,2,227201,190100
OK,272,19,1051,272,2014-02-13T18:25:00,2,227650,190100
OK,272,19,1051,272,2014-02-13T18:30:00,0,228099,190100
OK,272,19,1051,272,2014-02-13T18:35:00,0,228548,190100
OK,272,19,1051,272,2014-02-13T18:40:00,0,228997,190100
OK,272,19,1051,272,2014-02-13T18:45:00,0,229446,190100
OK,272,19,1051,272,2014-02-13T18:50:00,0,229895,190100
OK,214,25,1051,214,2014-02-13T18:55:00,2,230344,190100
OK,214,25,1051,214,2014-02-13T19:00:00,2,230793,190100
OK,214,25,1051,214,2014-02-13T19:05:00,0,231242,190100
OK,214,25,1051,214,2014-02-13T19:10:00,0,231691,190100
OK,214,25,1051,214,2014-02-13T19:15:00,0,232140,190100
OK,214,25,1051,214,2014-02-13T19:20:00,0,232589,190100
OK,214,25,1051,214,2014-02-13T19:25:00,0,233038,190100
OK,180,29,1051,180,2014-02-13T19:30:00,1,233487,190100
OK,199,26,1051,199,2014-02-13T19:35:00,2,233936,190100
OK,219,24,1051,219,2014-02-13T19:40:00,1,234385,190100
OK,282,19,1051,282,2014-02-13T19:45:00,1,234834,190100
OK,276,19,1051,276,2014-02-13T19:50:00,2,235283,190100
OK,271,19,1051,271,2014-02-13T19:55:00,1,235732,190100
OK,271,19,1051,271,2014-02-13T20:00:00,0,236181,190100
OK,271,19,1051,271,2014-02-13T20:05:00,0,236630,190100
OK,271,19,1051,271,2014-02-13T20:10:00,0,237079,190100
OK,271,19,1051,271,2014-02-13T20:15:00,0,237528,190100
OK,271,19,1051,271,2014-02-13T20:20:00,0,237977,190100
OK,229,23,1051,229,2014-02-13T20:25:00,1,238426,190100
OK,229,23,1051,229,2014-02-13T20:30:00,1,238875,190100
OK,229,23,1051,229,2014-02-13T20:35:00,0,239324,190100
OK,229,23,1051,229,2014-02-13T20:40:00,0,239773,190100
OK,229,23,1051,229,2014-02-13T20:45:00,0,240222,190100
OK,209,25,1051,209,2014-02-13T20:50:00,1,240671,190100
OK,209,25,1051,209,2014-02-13T20:55:00,1,241120,190100
OK,219,24,1051,219,2014-02-13T23:05:00,1,251776,190100
OK,219,24,1051,219,2014-02-14T01:00:00,0,260207,190100
OK,219,24,1051,219,2014-02-14T01:05:00,0,260656,190100
OK,219,24,1051,219,2014-02-14T01:15:00,0,261554,190100
OK,219,24,1051,219,2014-02-14T01:20:00,0,262003,190100
OK,219,24,1051,219,2014-02-14T01:25:00,0,262452,190100
OK,219,24,1051,219,2014-02-14T01:30:00,0,262901,190100
